hour,day,month,pm25,pm10,co,no2,so2,o3,nh3,aqi_change_rate
0.9642265275567937,0.842705838129951,-0.9975446645776973,0.6619442801208854,0.6421370231992612,-0.14843375052981989,1.4345629720685116,1.2076139249386268,-0.22727040361919382,-0.1346355967237808,0.20463037083947505
-0.3286568792633507,-0.6996426714059003,0.8353299546843649,0.8164286500954018,1.4988316346329267,-0.46999677198474293,-1.0497231815258845,0.4515654369003068,-0.5720465650910828,-0.1346355967237808,0.09277673465503077
-1.0469254386078755,0.6223703367676866,-0.9975446645776973,0.038140305160495644,0.2413205462052495,-0.2599304765619288,0.36986890624234176,0.7539848321156352,0.3913803699896403,-0.1346355967237808,-0.3620127751059074
0.24595796821226906,1.2833768408544801,0.8353299546843649,0.7499417060557364,1.1326311261065796,-0.8077187392414223,0.36986890624234176,1.2076139249386268,0.28433293275844845,-0.1346355967237808,0.22798442674611918
-0.18500316739444575,0.4020348354054221,0.8353299546843649,-0.32460463952650176,-0.5795435013759213,-0.21145363915666435,-1.0497231815258845,-0.7581121439610053,-1.3033056817613005,-0.1346355967237808,-0.06209753083112648
-1.4778865742145904,-0.9199781727681647,-0.9975446645776973,-0.3001609101001542,0.13767507336639384,0.7047585878028426,-1.0497231815258845,-1.5897654808031574,1.0684206548154873,-0.1346355967237808,0.07802680460872957
0.5332653919500789,0.18169933404315766,-0.9975446645776973,0.9454915414665168,0.8804001511901463,0.8097917355142509,0.014970884300285292,-0.2288782023341811,-0.34682987896831663,-0.1346355967237808,-0.19607606208502604
-0.04134945552554082,-0.589474920724768,0.8353299546843649,0.0009858364324474601,0.33828574442753806,-0.47484445572526957,-0.6948251595838282,0.5271702857041389,-0.6276556233930012,-0.1346355967237808,0.07433932209715428
0.389611680081174,1.5037123422167444,0.8353299546843649,0.9464692906435705,1.2223087520198863,-0.5039305581684296,0.36986890624234176,1.5100333201539553,-0.42607278704854934,-0.1346355967237808,0.5868993912061014
-0.7596180148700655,1.3935445915356124,-0.9975446645776973,-1.3649297639118536,-1.8643829859622811,1.810030480642883,0.36986890624234176,-1.9677897248223175,2.3752335249105525,0.7676617227831538,-0.4296166211514516
-1.0469254386078755,0.5122025860865543,-0.9975446645776973,0.30799907802737275,0.3058965341653958,-0.216301322897191,0.014970884300285292,0.7539848321156352,0.18423662781499683,-0.1346355967237808,-0.07930578255181062
0.8205728156878889,-0.8098104220870325,-0.9975446645776973,-1.7266969594217976,-1.4989922076924878,0.31532799398054845,-0.6948251595838282,-1.4385557831954934,0.2426261390320106,-0.1346355967237808,-0.3681585792918657
-0.18500316739444575,0.2918670847242899,0.8353299546843649,-0.3969580786284907,-0.5256964393151093,-0.05148007571928869,-1.0497231815258845,-1.2873460855878296,-1.4020117602472044,-0.1346355967237808,-0.0989723559468777
0.389611680081174,0.6223703367676866,0.8353299546843649,-0.6902828317446613,-0.7358214408907582,-0.6073478112996615,-0.3399271376417712,-0.9849266903725011,-0.17305157177482403,-0.1346355967237808,0.05590190953927778
-1.1905791504767804,1.1732090901733478,-0.9975446645776973,2.254697689541692,2.346416780680365,2.310957800497286,0.36986890624234176,-0.07766850472651693,2.1819920473113887,-0.1346355967237808,0.3189423286983075
1.5388413750324135,-1.030145923449297,-0.9975446645776973,-0.47615576196985665,-0.0058496146077245785,0.6724406961993322,-1.0497231815258845,-1.5897654808031574,0.8890814417918029,-0.1346355967237808,0.31894232869830574
-1.4778865742145904,-1.470816926173826,0.8353299546843649,-0.784146752741836,-0.6912862767803124,-0.9983942997021297,0.36986890624234176,0.07354119288114681,-0.5901195090392063,-0.1346355967237808,0.08417260879468695
0.24595796821226906,-0.47930717004363577,0.8353299546843649,-1.061827519025144,-0.942505088876054,-0.5782617088565015,-0.3399271376417712,-0.7581121439610053,-1.0071874463035886,-0.1346355967237808,0.042381140330168945
-1.0469254386078755,-0.6996426714059003,-0.9975446645776973,-1.9838449929869737,-1.7819929323579564,-0.655824648704926,-1.4046212034679413,-1.5897654808031574,-0.8347993655676437,-0.1346355967237808,-0.03997263576167645
0.10230425634336412,-0.9199781727681647,0.8353299546843649,0.7528749535868983,0.8059049675872186,-0.22599669037824208,0.36986890624234176,0.224750890488811,1.1546146951834593,-0.1346355967237808,-0.19730522292221664
0.24595796821226906,-0.36913941936250355,-0.9975446645776973,-1.5849233287489815,-1.4046586328039983,-0.6105796004600119,-1.4046212034679413,-0.531297597549509,-1.7759826773276002,-0.1346355967237808,-0.04488927911044322
-1.1905791504767804,-0.2589716686813713,-0.9975446645776973,-1.192845908750367,-1.024490277352102,-0.40051330503719773,0.36986890624234176,0.224750890488811,-1.0196994844215206,-0.1346355967237808,0.11735995139886375
1.3951876631635085,1.2833768408544801,0.8353299546843649,0.6981209996718796,1.2186649658653952,-1.3603546856614426,1.0796649501264552,1.5856381689577872,-0.6957767198128496,-0.1346355967237808,-0.35095032757118155
0.24595796821226906,0.18169933404315766,-0.9975446645776973,1.1068201556804105,0.861776355289414,0.8615003620798656,-0.6948251595838282,-0.4556927487456774,-0.4761209395202751,-0.1346355967237808,-0.15428459362050542
-1.4778865742145904,-1.030145923449297,-0.9975446645776973,-1.4587936849090284,-1.1560714440420554,-0.2938642627456132,-1.0497231815258845,-1.4385557831954934,0.3816487847868047,-0.1346355967237808,0.3029632378148131
1.5388413750324135,0.5122025860865543,0.8353299546843649,0.33537605498488215,0.5508399367728476,-0.37627488633456435,0.36986890624234176,-0.002063655922685269,-0.27870878254846726,-0.1346355967237808,0.36073379716282467
-0.3286568792633507,-0.6996426714059003,-0.9975446645776973,-2.019043963360914,-1.83057674775117,-1.2666328000112639,-1.759519225409998,-1.8165800272146535,-1.7898849419030798,-0.1346355967237808,0.027631210283868196
0.24595796821226906,-1.1403136741304292,0.8353299546843649,1.641648955528895,1.3065206987014564,1.333341579491111,0.36986890624234176,-0.07766850472651693,1.8066309037734443,-0.1346355967237808,-0.51442871891768
-1.0469254386078755,-0.47930717004363577,-0.9975446645776973,-1.342441532839614,-1.2831990943209641,0.11334117145861135,-1.0497231815258845,-1.2873460855878296,0.07301851121116097,-0.1346355967237808,-0.09159739092372886
-0.6159643030011606,1.6138800928978767,0.8353299546843649,0.6961655013177718,1.0638040542995268,-1.3748977368830224,-0.6948251595838282,1.9636624129769478,0.22594342154143468,-0.1346355967237808,0.12227659474762965
0.8205728156878889,1.5037123422167444,0.8353299546843649,1.1791735947823996,1.5227186772012569,-1.103427447413538,0.7247669281843987,1.7368478665654514,-0.5901195090392063,-0.1346355967237808,-0.009243614831883467
0.6769191038189839,0.2918670847242899,0.8353299546843649,-0.5651309370817618,-0.5230648159813104,-0.03208934075718429,0.36986890624234176,-1.1361363879801654,-1.2171116413933274,-0.1346355967237808,0.021485406097909512
1.3951876631635085,0.0715315833620254,-0.9975446645776973,1.1723293505430221,1.3129985407538847,0.8663480458203923,-0.3399271376417712,-0.4556927487456774,0.9238371032305015,-0.1346355967237808,-0.0965140342724965
-1.1905791504767804,1.1732090901733478,0.8353299546843649,0.43315097269027236,0.05690448027517643,-0.6978379077894874,0.36986890624234176,0.07354119288114681,0.6527429440086526,-0.1346355967237808,-0.18993025789906604
-0.6159643030011606,-1.030145923449297,0.8353299546843649,0.5103931576775305,0.7965930696368525,-1.3684341585623194,-0.3399271376417712,1.358823622546291,0.10916439910740815,-0.1346355967237808,-0.3300545933389221
-1.3342328623456854,-0.589474920724768,-0.9975446645776973,-1.8704260884487212,-1.721465595680578,-0.10480459686507981,-0.6948251595838282,-1.5897654808031574,-0.6109729059024253,0.22628333107899304,0.14931813316584822
0.10230425634336412,1.2833768408544801,-0.9975446645776973,1.516497060865996,0.6148086270405787,1.8698185801093772,1.0796649501264552,-0.531297597549509,1.5466585562119786,9.790634917852502,-1.0982801165837466
-1.4778865742145904,-1.5809846768549582,-0.9975446645776973,0.8526053696463959,0.30974275288402514,0.8808910970419723,0.014970884300285292,0.37596058809647515,1.3339539082071434,-0.1346355967237808,0.48119155920761186
0.6769191038189839,-1.1403136741304292,-0.9975446645776973,-1.500836899522346,-1.2303641950808444,-0.5782617088565015,-0.6948251595838282,-1.5141606319993255,-0.2175388184163582,-0.1346355967237808,-0.21328431380570845
1.3951876631635085,1.5037123422167444,-0.9975446645776973,-1.1165814729401626,-1.5512198092401923,0.18444053298633284,0.36986890624234176,-0.9849266903725011,1.6175601055469244,-0.1346355967237808,0.283296664419746
0.6769191038189839,1.6138800928978767,0.8353299546843649,1.7560456092442016,1.377979393842308,-0.7770167422180883,1.4345629720685116,2.1904769593884432,-0.09380866369459136,-0.1346355967237808,0.3877753355810423
-0.47231059113225565,-0.589474920724768,0.8353299546843649,-0.05865686336784051,0.1994170054286027,-0.5863411817573785,-0.6948251595838282,0.678379983311803,-0.4914134305533024,-0.1346355967237808,-0.006785293157500509
1.6824950869013184,1.0630413394922156,0.8353299546843649,0.6443447949339152,-0.09856372898310707,-0.8529637874863364,0.36986890624234176,0.3003557392926431,0.1856268542725445,-0.1346355967237808,0.028860371121060095
-0.3286568792633507,0.9528735888110833,0.8353299546843649,-0.17892001214547051,-0.2503881520868994,-0.29063247358526284,-1.4046212034679413,-0.3044830511380132,-0.38714644623720684,-0.1346355967237808,0.18988044079317556
-0.18500316739444575,1.2833768408544801,0.8353299546843649,0.36666402865060704,0.7585357475788354,-0.7867121096991415,-0.6948251595838282,0.7539848321156352,0.4817450897302563,-0.1346355967237808,0.5229830276721307
-0.7596180148700655,0.4020348354054221,-0.9975446645776973,-0.5181989765831744,-0.4177998826293477,-0.020778078695954615,-1.0497231815258845,0.224750890488811,0.5039887130510229,-0.1346355967237808,0.09646421716660432
1.6824950869013184,0.18169933404315766,0.8353299546843649,-0.24051821029986623,-0.12447509719282097,0.23291737039159727,-0.3399271376417712,-0.3800878999418453,-1.0183092579639719,-0.1346355967237808,0.2796091819081716
1.5388413750324135,0.7325380874488189,0.8353299546843649,-1.0207620535888802,-1.1313746712171717,0.6643612232984552,-0.3399271376417712,-0.9849266903725011,-0.27592832963337194,-0.1346355967237808,-0.06578501334270265
-0.18500316739444575,1.3935445915356124,-0.9975446645776973,-1.4568381865549205,-1.8815897539140443,1.191142856435668,-0.3399271376417712,-2.0433945736261494,2.4739396033964556,0.22628333107899304,0.031318692795443054
-0.9032717267389705,1.3935445915356124,0.8353299546843649,0.24640087987297704,0.62088160396473,-1.268248694591438,0.7247669281843987,1.5100333201539553,-0.5692661121759874,-0.1346355967237808,0.03377701446982775
1.6824950869013184,0.7325380874488189,0.8353299546843649,-1.021739802765934,-1.1024268145453822,0.7257652173451233,0.014970884300285292,-0.9093218415686695,-0.22866063007674148,-0.1346355967237808,0.019027084423525693
0.10230425634336412,1.1732090901733478,0.8353299546843649,0.18089168501036543,0.027754191039248057,-0.9095200977924779,-1.0497231815258845,0.37596058809647515,-0.06183345517098915,-0.1346355967237808,0.3693379230231658
-1.1905791504767804,-0.14880391800023907,-0.9975446645776973,-0.29233891668372314,-0.2977573720952827,0.10202990939738167,1.4345629720685116,1.2076139249386268,-0.28287946192111124,-0.1346355967237808,0.13333904228235555
1.1078802394256988,1.2833768408544801,-0.9975446645776973,-0.27473943149675295,-1.3190296581734589,2.5759645116460677,7.467829345083474,0.14914604168497891,1.048957484409816,9.429715990049727,-0.5869492083119919
-0.47231059113225565,1.6138800928978767,-0.9975446645776973,0.007830080671824802,0.2799851659556819,-1.7885667494079478,-0.3399271376417712,1.5100333201539553,-1.727324751313422,-0.1346355967237808,0.04483946200455364
-1.621540286083495,0.9528735888110833,0.8353299546843649,0.039118054337549696,-0.026092871021563557,0.09879812023703131,0.014970884300285292,0.3003557392926431,-0.28983059420885154,-0.1346355967237808,-0.42469997780268404
-1.0469254386078755,-0.47930717004363577,0.8353299546843649,-0.4859332537403958,-0.3783255326223616,-0.4182881454191281,0.36986890624234176,-0.002063655922685269,-0.923773858850712,-0.1346355967237808,-0.25015913892145963
1.5388413750324135,1.1732090901733478,-0.9975446645776973,2.253719940364638,3.371737718041309,0.8421096271177613,1.7894609940105686,0.224750890488811,0.43586761663117446,-0.1346355967237808,1.0810220477571721
-1.1905791504767804,1.2833768408544801,-0.9975446645776973,-2.4208988751300677,-2.163375883194683,1.0473282388000487,2.1443590159526256,-0.4556927487456774,0.6805474731596118,0.4067427949803799,-16.8536637277072
-1.621540286083495,1.0630413394922156,0.8353299546843649,0.18871367842679682,-0.10099291975276783,-0.43929477496140884,0.36986890624234176,0.224750890488811,-0.7082887579307815,-0.1346355967237808,-0.306700537432278
0.389611680081174,0.7325380874488189,0.8353299546843649,-1.1498249449599953,-1.3338072353555617,-0.8174141067224756,-0.3399271376417712,-1.2117412367839975,-0.936285896968644,-0.1346355967237808,0.012881280237567452
1.3951876631635085,1.724047843579009,0.8353299546843649,0.7362532175769818,0.8579301365707847,-0.1759039583928036,0.7247669281843987,0.678379983311803,-0.5567540740580554,-0.1346355967237808,0.016568762749141874
1.2515339512946038,0.7325380874488189,0.8353299546843649,-0.9611193537885921,-1.0807665301825744,0.30886441565984546,-0.3399271376417712,-0.8337169927648374,-0.4483164103693169,-0.1346355967237808,0.016568762749142745
0.6769191038189839,1.3935445915356124,0.8353299546843649,0.807628907501917,1.268260944079301,-1.3538911073407396,0.7247669281843987,1.5856381689577872,-0.5664856592608911,-0.1346355967237808,0.17021386739810673
1.3951876631635085,-1.3606491754926937,0.8353299546843649,-0.4380235440647544,-0.6261029911277509,-0.83680484168458,0.7247669281843987,-0.4556927487456774,-0.6846549081524663,-0.1346355967237808,0.22060946172296855
0.6769191038189839,1.2833768408544801,-0.9975446645776973,0.3207098173290734,-0.9589021265712636,2.333580324619743,7.82272736702553,0.3003557392926431,1.4701961010468423,12.317067412471916,-0.6766779494269879
1.2515339512946038,-0.36913941936250355,0.8353299546843649,-1.0588942714939824,-1.0364337986362668,0.31694388856072475,-0.3399271376417712,-0.9849266903725011,-0.8417504978553839,-0.1346355967237808,0.1271932380963973
-1.621540286083495,0.9528735888110833,-0.9975446645776973,0.6560777850585617,0.592136179857079,0.6094208075724877,1.0796649501264552,0.678379983311803,0.8751791772163233,-0.1346355967237808,-0.1309305377138648
-1.0469254386078755,1.5037123422167444,-0.9975446645776973,-1.3864402458070395,-1.8888773262230263,-0.08379796732279908,0.014970884300285292,-2.0433945736261494,0.6277188677727897,-0.1346355967237808,0.3078798811635799
1.3951876631635085,0.9528735888110833,-0.9975446645776973,1.4988975756790257,0.928174236326806,1.199222329336545,0.7247669281843987,1.4344284713501232,1.2338576032636919,-0.1346355967237808,0.34229638460494816
1.2515339512946038,0.0715315833620254,0.8353299546843649,0.18480268171858094,0.19516592158169663,-0.18075164213333028,0.36986890624234176,0.224750890488811,-1.0808694485536297,-0.1346355967237808,0.21569281837420093
-0.47231059113225565,0.842705838129951,0.8353299546843649,-0.7254818021186017,-0.6823792439582232,-0.04016881365806131,-1.0497231815258845,-0.2288782023341811,0.22455319508388702,-0.1346355967237808,0.13210988144516495
1.5388413750324135,0.4020348354054221,0.8353299546843649,-0.9963183241625325,-0.942505088876054,1.706613227511651,0.7247669281843987,-0.3044830511380132,-1.033601748996999,-0.1346355967237808,-0.05349340497078529
0.6769191038189839,0.7325380874488189,-0.9975446645776973,0.4409729661067034,0.5739172490846238,0.12626832810001504,0.36986890624234176,0.8295896809194673,0.15087119283384598,-0.1346355967237808,0.07802680460872782
1.1078802394256988,-0.14880391800023907,0.8353299546843649,-0.06256786007605604,0.06297745719932807,-0.3019437356464925,0.7247669281843987,0.9807993785271314,-1.0808694485536297,-0.1346355967237808,0.1222765947476314
-0.47231059113225565,0.842705838129951,-0.9975446645776973,0.8985595809679299,0.9233158547874843,0.4882287140593255,-0.6948251595838282,0.678379983311803,0.647182038178461,-0.1346355967237808,-0.15674291529489012
-0.3286568792633507,0.5122025860865543,0.8353299546843649,-0.22096322675878827,-0.21597461618337307,-0.2534668982412258,-0.3399271376417712,-0.2288782023341811,-1.0169190315064243,-0.1346355967237808,0.2181511400485856
1.5388413750324135,-1.5809846768549582,0.8353299546843649,-0.7157043103480626,-0.5520126726531003,-1.0274804021452897,0.7247669281843987,-0.15327335353034902,-0.677703775864727,-0.1346355967237808,-0.1641178803180407
1.1078802394256988,1.3935445915356124,0.8353299546843649,0.6052348278517589,1.0308075463449693,-1.447612992990918,0.7247669281843987,1.8124527153692835,-0.5664856592608911,-0.1346355967237808,-0.3067005374322797
-1.621540286083495,0.6223703367676866,-0.9975446645776973,0.43901746775259565,0.48464448829959395,0.01477160206790613,0.36986890624234176,0.8295896809194673,0.45533078703684476,-0.1346355967237808,0.021485406097909512
1.6824950869013184,-1.2504814248115614,-0.9975446645776973,-0.25713994630978276,-0.24350544490619408,0.0454735990912402,-0.3399271376417712,-0.15327335353034902,1.0072506906833782,-0.1346355967237808,0.08786009130626313
-1.0469254386078755,-0.2589716686813713,0.8353299546843649,-0.8291232148863152,-0.8433131324482432,0.9552222477300442,0.014970884300285292,-1.1361363879801654,-0.6401676615109321,-0.1346355967237808,0.05467274870208544
-0.6159643030011606,0.9528735888110833,-0.9975446645776973,0.7470084585245746,0.696591382952488,0.48499692489897517,-0.6948251595838282,0.602775134507971,0.6944497377350914,-0.1346355967237808,0.1947970841419415
-0.7596180148700655,0.842705838129951,0.8353299546843649,-0.8173902247616687,-0.8522201652703323,0.48661281947915147,-0.6948251595838282,-0.531297597549509,0.3496735762632015,-0.1346355967237808,0.16529722404934089
0.6769191038189839,-1.5809846768549582,0.8353299546843649,-0.31091615104774745,-0.21637948131164977,-0.6881425403084364,1.0796649501264552,0.07354119288114681,-0.7180203431336172,-0.1346355967237808,0.04483946200455189
0.6769191038189839,-1.030145923449297,0.8353299546843649,0.6580332834126695,0.7886981996354556,-0.9935466159616031,1.0796649501264552,1.5856381689577872,-0.28287946192111124,-0.1346355967237808,0.17635967158406676
1.2515339512946038,-0.9199781727681647,0.8353299546843649,1.5086750674495641,1.3970080548713166,0.8194871029953041,0.7247669281843987,0.7539848321156352,0.7361565314615293,-0.1346355967237808,0.296817433628854
1.5388413750324135,-0.2589716686813713,0.8353299546843649,-0.523087722468444,-0.4878415498212307,0.6449704883363485,-0.3399271376417712,-0.3044830511380132,-0.2870501412937552,-0.1346355967237808,0.09400589549222137
0.24595796821226906,-0.6996426714059003,-0.9975446645776973,-2.0053554748821596,-1.8259207987759871,-1.193917543903366,-1.4046212034679413,-1.7409751784108216,-1.9525414374361891,-0.1346355967237808,0.016568762749142745
-0.9032717267389705,0.18169933404315766,-0.9975446645776973,1.1517966178248902,0.9283766688909441,0.8485732054384619,-0.3399271376417712,-0.2288782023341811,0.5721098094708723,-0.1346355967237808,0.09646421716660432
1.2515339512946038,-1.3606491754926937,0.8353299546843649,-0.5133102306979048,-0.6750916716492412,-0.8174141067224756,0.7247669281843987,-0.4556927487456774,-0.6749233229496306,-0.1346355967237808,0.04729778367893484
1.6824950869013184,-1.030145923449297,0.8353299546843649,1.4079669022130121,1.906125953679367,-1.0484870316875705,1.4345629720685116,1.7368478665654514,0.5373541480321737,-0.1346355967237808,-0.5992408166839084
-0.18500316739444575,0.18169933404315766,-0.9975446645776973,1.2153503143333937,0.8413306663114368,0.8437255216979352,-1.0497231815258845,-0.6069024463533411,-0.3774148610343712,-0.1346355967237808,0.030089531958250697
0.6769191038189839,-1.470816926173826,0.8353299546843649,-0.7088600661086852,-0.6997884444741248,-0.6897584348886104,0.7247669281843987,-0.15327335353034902,-0.7041180785581376,-0.1346355967237808,0.016568762749142745
-0.3286568792633507,1.3935445915356124,0.8353299546843649,0.19360242431206606,0.5467912854900795,-1.3393480561191595,0.014970884300285292,1.6612430177616193,-0.5442420359401245,-0.1346355967237808,0.003047993540034782
-0.6159643030011606,0.7325380874488189,0.8353299546843649,-0.9562306079033226,-1.0014129650403256,-0.9143677815330046,-1.4046212034679413,-1.1361363879801654,-0.08685753140685205,-0.1346355967237808,0.011652119400375967
0.10230425634336412,-0.2589716686813713,0.8353299546843649,-0.4282460522942156,-0.46699099571497654,0.13919548474141874,-0.6948251595838282,-0.9093218415686695,-1.329719984454711,-0.1346355967237808,-0.09036823008653651
0.24595796821226906,1.2833768408544801,-0.9975446645776973,1.1693961030118603,0.032612572578569594,1.9796994115613098,2.1443590159526256,-0.15327335353034902,1.7134857311177318,11.956148484669145,-1.0540303264448447
-0.6159643030011606,1.1732090901733478,-0.9975446645776973,2.250786692833476,2.181839106035854,2.087964348433068,-0.3399271376417712,-0.531297597549509,1.8219233948064715,-0.1346355967237808,-0.1297013768766707
0.8205728156878889,-0.589474920724768,0.8353299546843649,-0.1358990483550987,0.04718771719653364,-0.3455728893112303,0.36986890624234176,0.5271702857041389,-0.7541662310298634,-0.1346355967237808,-0.043660118273251745
-1.621540286083495,-1.5809846768549582,0.8353299546843649,-0.6658391023183138,-0.6554557129278175,-1.244010275888807,1.4345629720685116,-0.002063655922685269,-0.7486053251996717,-0.1346355967237808,-0.15920123696927307
-0.7596180148700655,1.5037123422167444,-0.9975446645776973,-1.2603106019670862,-1.8512248692932858,0.43813598207388704,-0.6948251595838282,-2.0433945736261494,1.1740778655891304,-0.1346355967237808,0.34475470627933197
-1.3342328623456854,-1.1403136741304292,-0.9975446645776973,-0.2561621971327287,-0.2732630318345374,0.13273190642071803,0.014970884300285292,-0.3044830511380132,1.1490537893532675,-0.1346355967237808,-0.05103508329640234
-0.7596180148700655,-1.2504814248115614,0.8353299546843649,0.13591522286588584,-0.35504578774644696,-1.0097055617633595,1.0796649501264552,-0.6825072951571732,-1.009967899218685,0.4067427949803799,0.08417260879468608
1.1078802394256988,0.18169933404315766,-0.9975446645776973,0.7792741813673533,0.7755400829664602,0.6368910154354714,0.014970884300285292,0.3003557392926431,0.027141038112079154,-0.1346355967237808,0.017797923586334218
0.9642265275567937,0.6223703367676866,-0.9975446645776973,0.34906454346363647,0.4399068916250096,0.4704538736773951,0.014970884300285292,0.678379983311803,0.7528392489521042,-0.1346355967237808,0.46275414664973535
-0.6159643030011606,-0.03863616731910683,0.8353299546843649,-0.018569147108630512,0.03038581437304732,0.6271956479544182,-0.6948251595838282,-0.07766850472651693,-0.5233886390769056,-0.1346355967237808,-0.04857676162201939
0.6769191038189839,-0.14880391800023907,0.8353299546843649,-0.13198805164688315,0.08990098822973387,-0.5507915009935177,0.7247669281843987,0.8295896809194673,-1.1601123566338623,-0.1346355967237808,-0.022764384040992302
-0.18500316739444575,-0.6996426714059003,0.8353299546843649,0.8262061418659409,1.5526786966937383,-0.37950667549491474,-1.0497231815258845,0.4515654369003068,-0.6276556233930012,-0.1346355967237808,0.04729778367893484
-0.9032717267389705,-1.3606491754926937,0.8353299546843649,-0.7117933136398471,-0.7481698273031999,-0.7285399048128238,0.7247669281843987,-0.6069024463533411,-0.8778963857516302,-0.1346355967237808,-0.015389419017841709
-0.6159643030011606,-0.6996426714059003,-0.9975446645776973,-2.0151329666526983,-1.8206575521083888,-1.066261872069501,-1.759519225409998,-1.7409751784108216,-1.3978410808745603,-0.1346355967237808,-0.025222705715376124
0.24595796821226906,-1.030145923449297,-0.9975446645776973,-1.1498249449599953,-0.8056606755185027,0.38157967176774327,-1.4046212034679413,-1.8921848760184854,0.1675539103244209,-0.1346355967237808,0.05467274870208631
-0.04134945552554082,-0.14880391800023907,0.8353299546843649,0.17991393583331172,0.17330320465475055,-0.2211490066377177,-1.0497231815258845,-0.002063655922685269,-1.0530649194026704,-0.1346355967237808,-0.12847221603948009
0.6769191038189839,-1.470816926173826,-0.9975446645776973,2.1842997487938107,1.7852737128887484,2.058878245989908,0.36986890624234176,0.224750890488811,1.8997760764291556,-0.1346355967237808,0.08786009130626138
-1.4778865742145904,-0.2589716686813713,0.8353299546843649,-0.9268981325917056,-0.8815728870703987,0.9616858260507472,0.014970884300285292,-1.0605315391763332,-0.6109729059024253,-0.1346355967237808,0.11244330805009611
0.24595796821226906,-0.589474920724768,-0.9975446645776973,-1.522347381417532,-1.433201624347511,0.026082864129133507,-1.4046212034679413,-1.5141606319993255,-1.0697476368932464,-0.1346355967237808,0.43571260823151853
0.5332653919500789,0.0715315833620254,-0.9975446645776973,1.1077979048574649,1.2227136171481632,0.9552222477300442,0.014970884300285292,-1.1361363879801654,0.6304993206878861,-0.1346355967237808,0.4492333774406283
1.5388413750324135,-0.36913941936250355,-0.9975446645776973,-1.4069729785251714,-1.211537966615974,-0.9240631490140578,0.014970884300285292,-0.002063655922685269,-1.5452050853746415,-0.1346355967237808,0.22675526590892683
-0.6159643030011606,0.2918670847242899,-0.9975446645776973,0.40284074820160115,0.32897384647717226,0.2797783132166877,-1.0497231815258845,0.07354119288114681,0.5053789395085715,-0.1346355967237808,-0.33742955836207095
-1.0469254386078755,0.18169933404315766,-0.9975446645776973,1.1273528883985426,0.9486199253047831,0.7467718468874064,0.014970884300285292,-0.15327335353034902,0.4636721457821327,-0.1346355967237808,0.06696435707400367
0.10230425634336412,1.0630413394922156,-0.9975446645776973,1.2368607962285794,1.111578139436187,2.102507399654648,0.7247669281843987,1.0564042273309635,2.083285968825484,-0.1346355967237808,-0.15428459362050542
-1.4778865742145904,0.4020348354054221,0.8353299546843649,-0.44291228995002396,-0.6082889254835727,0.35410946390475956,0.014970884300285292,-0.531297597549509,-0.8751159328365348,-0.1346355967237808,0.07556848293434489
1.5388413750324135,-0.03863616731910683,0.8353299546843649,0.31288782391264236,0.3283665487847571,0.15535443054317508,0.7247669281843987,0.4515654369003068,-0.8931888767846574,-0.1346355967237808,0.27960918190816986
0.9642265275567937,1.2833768408544801,-0.9975446645776973,-0.044968374889085824,-1.1821852448159076,2.821580487832745,8.887421432851701,0.07354119288114681,1.2686132647023904,10.873391701260822,-0.3583252925943321
0.5332653919500789,0.2918670847242899,0.8353299546843649,-0.5651309370817618,-0.5374375280351362,-0.08218207274262505,0.36986890624234176,-1.2117412367839975,-1.3144274934216837,-0.1346355967237808,0.0030479935400330354
0.10230425634336412,1.2833768408544801,0.8353299546843649,0.6717217718914242,1.0459899886553485,-0.8561955766466868,0.014970884300285292,1.2076139249386268,0.310747235451859,-0.1346355967237808,0.33369225874460523
0.10230425634336412,0.7325380874488189,-0.9975446645776973,0.5407033821662014,0.7146078811608044,0.4769174519980981,0.36986890624234176,0.3003557392926431,1.0267138610890494,-0.1346355967237808,0.0005896718656500757
0.6769191038189839,-1.3606491754926937,-0.9975446645776973,3.545326603252843,4.007375969435853,2.9088387951622203,0.36986890624234176,0.602775134507971,3.127346038443988,-0.1346355967237808,0.1689847065609144
0.389611680081174,-1.5809846768549582,-0.9975446645776973,1.2583712781237657,0.5451718249769727,0.5819505997095064,0.014970884300285292,0.3003557392926431,0.2759915740131605,-0.1346355967237808,-0.3632419359430998
1.1078802394256988,0.4020348354054221,0.8353299546843649,-0.9982738225166403,-0.9718578106761206,1.7825602727798993,0.7247669281843987,-0.15327335353034902,-0.9084813678176847,-0.1346355967237808,0.16283890237495705
-1.621540286083495,-0.03863616731910683,0.8353299546843649,0.07920577059675969,-0.016983405635335957,0.16666569260440245,1.0796649501264552,0.8295896809194673,-0.976602464237534,-0.1346355967237808,0.09400589549222137
-0.47231059113225565,0.6223703367676866,-0.9975446645776973,-0.09092258621061945,0.16520590208921485,-0.6121954950401859,-0.3399271376417712,0.8295896809194673,-0.028468020189838288,-0.1346355967237808,0.10998498637571316
0.6769191038189839,0.0715315833620254,-0.9975446645776973,1.1811290931365077,1.3024720474186888,0.8825069916221486,0.014970884300285292,-1.0605315391763332,0.5860120740463519,-0.1346355967237808,0.24888016097837687
0.9642265275567937,-0.8098104220870325,-0.9975446645776973,-1.7941616526385167,-1.5617463025753884,0.30724852107967143,-0.6948251595838282,-1.4385557831954934,0.1717245896970649,-0.1346355967237808,-0.3312837541761135
